日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-04-13,良,78,286,51,84,20,51,1.09,66
2015-04-14,良,72,161,35,66,20,31,0.64,121
2015-04-15,良,95,218,38,66,14,48,0.76,130
2015-04-16,轻度污染,111,258,44,72,18,51,0.85,147
2015-04-17,良,71,83,36,52,10,40,0.76,87
2015-04-18,优,45,31,26,44,10,28,0.76,38
2015-04-19,优,43,46,24,42,6,15,0.64,64
2015-04-20,优,41,42,25,36,11,28,0.82,41
2015-04-21,优,37,21,18,22,11,24,1.07,74
2015-04-22,良,58,100,34,46,13,30,0.90,90
2015-04-23,良,71,153,44,64,18,36,0.92,102
2015-04-24,良,69,139,44,61,18,37,0.92,76
2015-04-25,轻度污染,111,281,80,105,25,73,1.14,85
2015-04-26,良,79,147,57,80,10,47,0.85,72
2015-04-27,良,75,149,42,64,12,45,0.81,85
2015-04-28,良,60,90,31,45,9,27,0.66,80
2015-04-29,良,76,193,39,57,18,34,0.80,92
2015-04-30,良,83,191,39,51,13,33,0.81,92
2015-05-01,优,33,15,19,28,6,22,0.58,36
2015-05-02,优,23,3,12,21,6,14,0.55,36
2015-05-03,优,36,12,17,29,7,19,0.61,51
2015-05-04,优,36,22,17,29,5,16,0.61,62
2015-05-05,优,30,12,18,28,5,26,0.68,40
2015-05-06,优,37,24,24,32,4,20,0.68,54
2015-05-07,优,34,19,16,21,5,29,0.75,58
2015-05-08,优,22,3,13,19,5,17,0.56,28
2015-05-09,优,26,8,15,23,6,24,0.72,36
2015-05-10,优,47,72,29,43,10,35,1.02,53
2015-05-11,优,34,28,21,30,9,29,0.86,43
2015-05-12,优,47,81,18,39,12,29,0.86,85
2015-05-13,良,65,133,35,63,11,49,1.00,77
2015-05-14,优,42,44,26,37,9,30,0.67,35
2015-05-15,优,31,23,15,26,8,22,0.56,33
2015-05-16,优,39,52,18,25,9,47,0.77,54
2015-05-17,优,38,37,24,32,8,47,0.87,27
2015-05-18,优,26,7,15,23,5,21,0.65,35
2015-05-19,优,28,11,14,24,5,14,0.61,47
2015-05-20,优,29,12,16,25,6,27,0.71,31
2015-05-21,优,29,11,18,25,7,31,0.80,44
2015-05-22,优,39,43,24,33,8,32,0.90,55
2015-05-23,优,43,70,27,38,8,47,1.08,26
2015-05-24,良,71,183,51,63,16,69,1.43,28
2015-05-25,良,97,241,56,67,10,52,1.35,76
2015-05-26,优,36,24,21,33,6,40,0.91,28
2015-05-27,优,43,38,25,40,6,25,0.85,40
2015-05-28,优,39,23,17,32,3,10,0.66,69
2015-05-29,优,41,32,17,33,3,9,0.66,78
2015-05-30,优,43,61,17,31,4,20,0.72,63
2015-05-31,优,42,47,25,38,9,39,0.97,37
2015-06-01,优,43,60,24,42,8,38,1.03,24
2015-06-02,优,34,29,18,27,4,15,0.74,39
2015-06-03,优,29,18,11,21,4,13,0.67,48
2015-06-04,优,34,24,14,24,6,22,0.67,45
2015-06-05,优,32,22,16,28,8,35,0.72,42
2015-06-06,良,53,120,27,36,9,43,0.82,31
2015-06-07,优,25,10,12,18,5,11,0.53,42
2015-06-08,优,25,12,12,21,6,11,0.57,45
2015-06-09,优,28,16,13,22,7,16,0.59,42
2015-06-10,优,28,9,14,24,7,18,0.59,44
2015-06-11,优,31,20,15,26,7,22,0.60,45
2015-06-12,优,42,60,23,38,13,41,0.78,39
2015-06-13,优,36,39,20,32,9,24,0.71,25
2015-06-14,优,23,9,12,16,5,13,0.57,31
2015-06-15,优,29,22,12,20,6,19,0.58,41
2015-06-16,优,26,15,11,20,8,20,0.60,40
2015-06-17,优,33,40,12,22,8,17,0.62,48
2015-06-18,优,45,111,15,26,10,19,0.67,58
2015-06-19,优,37,49,14,24,11,18,0.66,62
2015-06-20,优,27,15,14,21,9,23,0.69,36
2015-06-21,优,33,42,18,28,11,18,0.76,49
2015-06-22,优,26,20,12,19,7,14,0.72,46
2015-06-23,优,23,8,12,20,8,23,0.81,36
2015-06-24,优,31,68,17,28,8,29,0.81,28
2015-06-25,优,37,101,21,35,8,24,0.79,29
2015-06-26,优,37,78,17,31,7,21,0.61,47
2015-06-27,优,32,55,13,25,5,11,0.48,54
2015-06-28,优,34,59,14,25,6,13,0.50,57
2015-06-29,优,38,81,13,25,6,13,0.54,68
2015-06-30,良,53,217,17,32,7,15,0.61,87
2015-07-01,优,48,152,18,32,7,15,0.61,85
2015-07-02,优,46,118,18,32,7,16,0.58,71
2015-07-03,优,49,162,19,35,6,12,0.57,87
2015-07-04,优,44,102,18,32,6,16,0.56,76
2015-07-05,优,44,112,24,40,11,32,0.69,64
2015-07-06,优,41,71,24,32,10,18,0.82,71
2015-07-07,优,41,49,22,29,7,13,0.70,82
2015-07-08,优,41,38,20,28,7,14,0.68,84
2015-07-09,优,33,23,18,26,9,17,0.69,60
2015-07-10,优,30,23,14,20,7,20,0.58,58
2015-07-11,优,49,137,28,40,15,32,0.65,60
2015-07-12,良,58,157,35,50,12,29,0.74,76
2015-07-13,轻度污染,103,306,51,66,14,29,0.75,132
2015-07-14,良,78,200,26,36,8,30,0.63,99
2015-07-15,良,66,206,26,38,9,30,0.72,83
2015-07-16,良,85,320,30,44,8,36,0.78,96
2015-07-17,良,58,209,26,37,8,34,0.73,78
2015-07-18,良,52,140,29,42,12,32,0.66,75
2015-07-19,良,53,146,32,42,11,20,0.62,71
2015-07-20,优,37,47,24,34,8,24,0.59,42
2015-07-21,优,23,15,11,16,6,26,0.56,34
2015-07-22,优,35,59,15,34,7,25,0.57,36
2015-07-23,优,28,32,15,26,5,20,0.51,32
2015-07-24,优,27,27,16,24,5,29,0.61,29
2015-07-25,优,29,22,14,26,5,16,0.51,45
2015-07-26,优,30,27,15,25,4,15,0.52,48
2015-07-27,优,31,28,16,28,5,19,0.52,45
2015-07-28,优,33,45,15,26,6,20,0.50,44
2015-07-29,优,32,45,18,30,8,28,0.57,34
2015-07-30,优,42,107,25,39,14,34,0.72,25
2015-07-31,良,59,265,22,35,12,30,0.67,61
2015-08-01,良,57,212,22,34,11,31,0.65,64
2015-08-02,良,52,170,18,30,9,23,0.58,63
2015-08-03,良,67,300,22,35,11,34,0.64,70
2015-08-04,良,74,325,23,35,14,30,0.57,93
2015-08-05,良,95,337,33,45,15,30,0.60,121
2015-08-06,良,91,352,36,48,14,27,0.63,120
2015-08-07,良,72,290,38,53,16,31,0.70,100
2015-08-08,良,70,294,45,63,16,28,0.70,94
2015-08-09,良,70,311,36,56,19,34,0.65,85
2015-08-10,优,49,207,25,29,6,21,0.65,90
2015-08-11,优,38,107,26,30,7,42,0.79,31
2015-08-12,良,78,296,33,50,14,31,0.80,81
2015-08-13,优,30,17,11,21,7,22,0.56,47
2015-08-14,优,31,28,18,27,6,35,0.66,32
2015-08-15,优,35,53,20,32,9,43,0.81,18
2015-08-16,优,46,117,28,45,10,37,0.95,34
2015-08-17,优,35,57,17,32,7,28,0.69,34
2015-08-18,优,48,120,19,33,6,20,0.58,64
2015-08-19,良,58,212,23,35,8,21,0.55,82
2015-08-20,良,52,199,34,45,16,45,0.75,28
2015-08-21,良,51,140,34,48,15,30,0.81,57
2015-08-22,良,52,126,35,47,13,24,0.78,68
2015-08-23,良,65,210,42,59,15,26,0.81,81
2015-08-24,良,74,274,43,65,13,25,0.79,95
2015-08-25,良,85,319,51,72,17,25,0.83,115
2015-08-26,良,95,314,57,78,12,31,0.87,112
2015-08-27,良,75,239,43,59,9,25,0.81,109
2015-08-28,良,52,128,32,42,7,35,0.79,64
2015-08-29,良,64,201,38,53,10,49,0.94,45
2015-08-30,优,45,99,28,39,8,31,0.80,51
2015-08-31,优,43,88,27,38,9,34,0.87,39
2015-09-01,优,42,99,25,39,10,37,0.87,34
2015-09-02,优,30,51,16,27,8,30,0.72,29
2015-09-03,优,41,112,25,40,13,32,0.80,25
2015-09-04,优,46,160,22,36,12,23,0.71,43
2015-09-05,优,49,194,23,34,12,23,0.59,65
2015-09-06,良,54,217,25,40,12,25,0.63,71
2015-09-07,优,34,34,19,31,10,29,0.70,32
2015-09-08,良,70,263,39,56,10,31,0.75,89
2015-09-09,良,98,357,49,71,12,33,0.69,143
2015-09-10,良,84,319,37,59,12,37,0.62,114
2015-09-11,良,84,327,46,65,11,36,0.63,107
2015-09-12,良,87,359,57,77,12,33,0.69,102
2015-09-13,良,82,346,59,74,11,19,0.69,103
2015-09-14,良,74,289,48,60,12,24,0.74,93
2015-09-15,良,70,235,47,66,16,26,0.76,89
2015-09-16,良,63,187,44,60,12,26,0.71,68
2015-09-17,良,71,221,42,60,11,30,0.68,95
2015-09-18,轻度污染,103,320,49,68,10,35,0.74,140
2015-09-19,良,68,223,44,54,18,29,0.69,70
2015-09-20,良,58,169,27,42,7,29,0.68,69
2015-09-21,优,40,82,27,35,11,46,0.78,21
2015-09-22,良,66,247,35,51,12,34,0.79,59
2015-09-23,良,68,275,29,45,13,31,0.69,67
2015-09-24,良,65,262,28,41,14,26,0.65,79
2015-09-25,良,76,302,36,54,19,33,0.72,85
2015-09-26,良,59,207,36,47,12,26,0.84,64
2015-09-27,良,52,135,32,39,10,12,0.81,81
2015-09-28,良,63,236,41,55,14,19,0.76,97
2015-09-29,良,68,284,44,65,20,28,0.76,98
2015-09-30,良,99,338,68,93,20,42,1.02,89
2015-10-01,良,85,308,56,71,13,19,0.95,84
2015-10-02,优,50,100,29,40,10,10,0.78,87
2015-10-03,优,43,67,28,38,11,11,0.84,61
2015-10-04,优,21,6,14,18,6,9,0.70,33
2015-10-05,优,25,13,15,24,7,14,0.69,29
2015-10-06,优,39,68,24,37,12,27,0.76,25
2015-10-07,优,42,106,26,40,10,27,0.80,17
2015-10-08,优,47,165,27,40,15,21,1.00,58
2015-10-09,优,49,128,29,41,12,20,0.88,73
2015-10-10,优,36,84,23,32,10,16,0.63,58
2015-10-11,优,41,105,14,22,7,17,0.41,72
2015-10-12,良,57,143,36,60,21,40,0.68,53
2015-10-13,良,82,202,53,78,22,40,0.75,104
2015-10-14,轻度污染,116,260,73,100,17,41,0.84,127
2015-10-15,轻度污染,133,285,87,113,18,47,0.91,114
2015-10-16,轻度污染,107,215,69,96,24,49,0.87,86
2015-10-17,良,99,215,62,94,25,58,0.89,78
2015-10-18,良,96,259,70,98,26,49,0.89,81
2015-10-19,良,98,255,70,96,22,46,0.85,92
2015-10-20,良,81,161,56,83,20,43,0.81,80
2015-10-21,良,75,171,49,71,22,40,0.81,76
2015-10-22,良,75,162,50,73,22,40,0.83,67
2015-10-23,良,86,192,57,82,24,50,0.85,64
2015-10-24,良,94,247,63,93,21,45,0.81,88
2015-10-25,良,67,179,43,64,13,23,0.71,76
2015-10-26,良,67,181,41,66,15,32,0.87,74
2015-10-27,良,68,246,48,78,19,51,0.88,35
2015-10-28,良,98,316,72,94,29,46,1.13,62
2015-10-29,良,68,235,44,65,12,29,0.84,84
2015-10-30,良,75,298,49,71,13,33,0.79,76
2015-10-31,优,45,126,30,42,13,18,0.96,55
2015-11-01,优,21,10,11,18,8,15,0.84,40
2015-11-02,优,50,85,31,53,16,38,0.74,65
2015-11-03,良,65,103,45,63,24,35,0.76,74
2015-11-04,良,78,156,56,77,24,47,0.96,55
2015-11-05,良,100,268,70,96,19,50,1.00,70
2015-11-06,良,53,179,31,50,11,32,0.68,50
2015-11-07,良,56,222,33,58,15,38,0.75,47
2015-11-08,良,51,121,28,52,15,33,0.74,38
2015-11-09,优,48,93,31,48,14,28,0.81,28
2015-11-10,优,45,71,30,41,16,23,1.04,35
2015-11-11,良,72,195,51,74,16,31,1.14,65
2015-11-12,良,69,184,48,68,13,30,0.94,54
2015-11-13,优,37,71,25,33,11,27,1.05,10
2015-11-14,优,42,66,26,43,17,31,0.96,29
2015-11-15,良,58,139,39,54,13,31,0.82,36
2015-11-16,优,47,97,27,47,11,31,0.68,35
2015-11-17,良,51,134,31,52,12,34,0.72,22
2015-11-18,良,66,267,40,65,14,51,0.79,34
2015-11-19,良,84,305,61,87,25,46,0.99,33
2015-11-20,良,92,291,68,96,16,47,0.99,64
2015-11-21,良,87,306,64,81,16,38,0.98,33
2015-11-22,良,66,292,47,61,17,28,1.01,55
2015-11-23,优,48,184,32,44,16,25,0.86,46
2015-11-24,良,60,289,40,59,18,37,0.89,50
2015-11-25,良,51,169,32,51,15,33,1.05,15
2015-11-26,优,33,41,15,31,12,19,0.68,59
2015-11-27,优,41,38,24,41,15,24,0.57,65
2015-11-28,良,68,139,48,71,24,48,0.81,34
2015-11-29,良,89,182,66,90,23,49,1.00,38
2015-11-30,良,84,180,61,83,21,42,0.99,49
2015-12-01,良,85,185,62,85,22,53,1.06,54
2015-12-02,良,73,179,53,75,14,44,0.92,75
2015-12-03,优,24,13,16,19,8,27,0.95,19
2015-12-04,优,22,5,14,20,11,26,0.97,15
2015-12-05,优,46,125,29,44,14,29,0.88,16
2015-12-06,优,20,13,9,15,9,16,0.67,39
2015-12-07,优,29,18,15,26,11,21,0.74,34
2015-12-08,优,39,41,25,37,15,32,0.91,18
2015-12-09,优,29,30,20,25,11,31,1.05,3
2015-12-10,优,33,30,21,30,16,35,1.03,13
2015-12-11,优,38,53,26,31,15,25,0.97,28
2015-12-12,良,53,98,37,53,12,33,1.02,39
2015-12-13,良,72,170,52,71,14,44,1.09,58
2015-12-14,优,29,16,18,29,11,27,1.28,22
2015-12-15,优,40,69,28,36,10,18,1.00,48
2015-12-16,良,75,298,53,66,16,15,0.92,78
2015-12-17,优,45,72,21,42,16,20,0.44,70
2015-12-18,良,58,109,37,60,25,42,0.62,54
2015-12-19,良,75,154,54,81,31,58,0.82,49
2015-12-20,良,100,185,74,96,25,58,0.95,39
2015-12-21,良,90,128,66,73,14,45,0.99,23
2015-12-22,轻度污染,120,182,90,114,18,71,1.45,16
2015-12-23,良,98,133,72,97,17,70,1.31,19
2015-12-24,良,59,107,41,62,13,48,1.00,21
2015-12-25,优,29,21,18,25,11,29,1.26,38
2015-12-26,优,38,35,26,33,15,30,1.11,24
2015-12-27,优,43,72,30,36,13,36,1.16,10
2015-12-28,优,40,34,27,37,14,29,0.92,45
2015-12-29,良,65,91,46,60,18,35,1.08,27
2015-12-30,良,56,72,39,48,12,31,1.12,24
2015-12-31,良,67,86,48,60,12,34,1.03,38
2016-01-01,良,80,95,58,79,20,46,1.11,39
2016-01-02,良,88,102,65,90,18,54,1.23,37
2016-01-03,轻度污染,116,168,87,88,14,62,1.30,30
2016-01-04,良,89,162,65,77,18,51,1.31,24
2016-01-05,优,48,84,32,42,10,44,1.02,12
2016-01-06,优,38,45,23,31,13,27,0.90,37
2016-01-07,优,46,81,31,42,12,29,1.08,66
2016-01-08,良,53,91,36,48,18,29,0.98,47
2016-01-09,良,62,104,44,59,17,34,1.08,48
2016-01-10,良,73,154,53,68,18,39,1.11,33
2016-01-11,优,25,19,14,18,11,28,0.94,32
2016-01-12,优,36,49,24,33,16,27,1.03,30
2016-01-13,良,53,98,37,48,18,29,0.99,44
2016-01-14,良,64,107,45,58,19,41,1.03,23
2016-01-15,优,44,57,31,34,11,39,0.94,14
2016-01-16,优,44,49,31,36,11,35,0.98,9
2016-01-17,优,34,26,22,29,12,31,1.03,21
2016-01-18,优,36,21,21,34,13,24,0.94,57
2016-01-19,良,56,71,39,53,17,39,0.88,30
2016-01-20,良,78,174,56,67,14,48,1.04,12
2016-01-21,优,30,32,19,26,10,31,1.08,9
2016-01-22,优,22,22,14,18,9,23,1.07,14
2016-01-23,优,28,24,17,20,7,13,0.74,46
2016-01-24,优,45,78,26,40,8,11,0.59,71
2016-01-25,良,51,77,23,53,11,22,0.57,67
2016-01-26,良,55,81,31,54,12,45,0.67,28
2016-01-27,优,41,49,28,32,8,43,0.85,15
2016-01-28,优,36,35,24,26,8,45,0.94,7
2016-01-29,优,26,10,17,19,7,36,0.75,20
2016-01-30,优,32,18,21,30,9,30,0.94,14
2016-01-31,优,34,31,23,29,8,29,0.85,18
2016-02-01,优,15,11,5,5,6,15,0.84,31
2016-02-02,优,26,18,15,18,5,15,0.91,41
2016-02-03,良,53,49,36,41,6,17,0.94,41
2016-02-04,良,58,95,40,48,6,23,1.00,39
2016-02-05,优,37,29,25,31,4,13,0.77,57
2016-02-06,良,55,93,37,50,9,10,0.63,101
2016-02-07,良,53,41,27,45,7,14,0.57,84
2016-02-08,良,97,77,72,88,13,21,0.67,63
2016-02-09,良,81,165,59,74,8,26,0.73,75
2016-02-10,良,69,157,49,61,6,18,0.75,65
2016-02-11,良,56,121,39,55,5,20,0.75,51
2016-02-12,优,36,19,21,30,4,12,0.64,45
2016-02-13,优,28,18,16,25,4,9,0.60,45
2016-02-14,优,31,45,19,25,6,14,1.06,42
2016-02-15,优,30,39,18,23,4,8,0.79,58
2016-02-16,优,41,75,28,35,4,13,0.61,55
2016-02-17,良,52,93,36,45,6,21,0.62,50
2016-02-18,良,71,171,51,56,6,37,0.84,28
2016-02-19,良,61,92,43,45,4,38,0.99,13
2016-02-20,良,54,96,35,48,6,27,0.79,69
2016-02-21,良,83,161,61,89,10,39,0.98,52
2016-02-22,良,65,119,46,71,6,37,1.02,23
2016-02-23,优,21,6,11,18,4,21,0.88,29
2016-02-24,优,21,7,11,15,4,16,0.74,38
2016-02-25,优,39,29,26,33,5,22,0.61,31
2016-02-26,优,33,14,23,28,6,29,0.64,19
2016-02-27,优,32,10,21,27,8,27,0.70,30
2016-02-28,良,51,65,35,48,12,43,0.76,40
2016-02-29,良,74,195,48,79,14,51,0.82,44
2016-03-01,轻度污染,112,304,83,127,12,63,0.81,86
2016-03-02,良,97,186,66,108,12,57,0.70,104
2016-03-03,良,74,107,47,73,12,57,0.61,62
2016-03-04,良,72,102,51,76,12,71,0.72,44
2016-03-05,良,71,87,50,73,13,65,0.79,34
2016-03-06,良,70,89,49,71,18,62,0.79,35
2016-03-07,优,48,46,32,43,7,45,0.52,27
2016-03-08,优,48,89,30,44,5,39,0.58,39
2016-03-09,良,54,249,38,48,7,51,0.85,5
2016-03-10,优,14,3,4,5,4,18,0.63,31
2016-03-11,优,35,27,22,29,6,20,0.57,42
2016-03-12,良,52,49,36,43,8,30,0.67,19
2016-03-13,优,44,55,30,36,8,39,0.95,5
2016-03-14,优,38,25,25,33,8,26,0.77,34
2016-03-15,良,69,82,49,58,10,38,0.93,19
2016-03-16,良,57,72,40,49,7,39,0.83,16
2016-03-17,良,60,92,43,52,7,49,1.00,5
2016-03-18,良,71,106,51,67,7,50,1.10,10
2016-03-19,良,95,195,69,96,11,52,1.48,7
2016-03-20,良,59,62,41,51,6,27,0.84,42
2016-03-21,优,47,68,32,36,5,38,0.83,41
2016-03-22,优,43,77,30,31,6,41,0.79,35
2016-03-23,优,44,97,30,34,7,53,0.95,19
2016-03-24,优,24,5,16,19,4,25,0.72,38
2016-03-25,良,52,97,34,50,8,35,0.59,67
2016-03-26,良,77,237,50,73,15,55,0.76,68
2016-03-27,良,68,142,45,60,10,48,0.65,68
2016-03-28,良,77,173,55,76,15,57,0.72,81
2016-03-29,良,92,251,67,103,16,75,0.79,79
2016-03-30,轻度污染,121,321,90,108,13,70,0.95,46
2016-03-31,中度污染,168,346,127,160,19,78,1.23,82
2016-04-01,良,92,210,66,84,11,52,0.80,63
2016-04-02,良,67,131,46,61,6,41,0.71,38
2016-04-03,良,57,178,39,54,7,42,0.70,18
2016-04-04,优,37,25,23,32,6,32,0.60,28
2016-04-05,优,49,89,30,40,8,42,0.68,21
2016-04-06,优,35,45,21,32,4,26,0.49,31
2016-04-07,优,40,68,25,38,5,29,0.59,29
2016-04-08,优,44,63,28,41,6,31,0.58,28
2016-04-09,优,38,44,25,35,4,25,0.52,28
2016-04-10,优,42,65,27,27,5,33,0.66,64
2016-04-11,优,42,42,28,37,6,31,0.77,45
2016-04-12,优,34,10,22,31,5,43,0.76,34
2016-04-13,良,55,95,37,46,10,64,1.07,26
2016-04-14,良,69,143,49,69,11,52,1.35,7
2016-04-15,优,44,34,30,41,6,37,0.86,19
2016-04-16,优,50,131,31,49,4,23,0.65,34
2016-04-17,优,46,90,31,45,5,21,0.68,16
2016-04-18,优,31,6,15,23,7,25,0.90,63
2016-04-19,优,41,19,23,37,5,30,0.91,73
2016-04-20,优,48,92,30,46,7,44,0.79,44
2016-04-21,良,63,168,44,61,9,58,1.00,8
2016-04-22,良,58,121,40,56,10,54,1.03,26
2016-04-23,良,58,177,40,56,10,60,0.98,24
2016-04-24,良,53,126,37,49,7,51,1.02,32
2016-04-25,优,47,87,29,40,7,30,0.83,40
2016-04-26,优,30,15,19,28,5,19,0.51,26
2016-04-27,良,54,122,33,52,12,32,0.80,66
2016-04-28,良,58,108,36,56,16,37,0.94,68
2016-04-29,良,77,191,56,76,13,36,0.93,85
2016-04-30,良,82,205,60,83,11,36,0.88,94
2016-05-01,良,55,72,36,45,6,21,0.87,74
2016-05-02,优,43,31,26,40,6,17,0.71,42
2016-05-03,优,41,38,25,35,7,28,0.64,34
2016-05-04,良,60,122,37,51,13,42,0.76,50
2016-05-05,优,38,25,23,36,4,18,0.50,30
2016-05-06,优,36,27,22,33,2,12,0.45,48
2016-05-07,优,41,62,23,37,6,24,0.56,41
2016-05-08,优,31,20,19,28,5,20,0.46,30
2016-05-09,优,32,16,19,30,5,18,0.48,35
2016-05-10,优,35,32,22,29,7,28,0.70,46
2016-05-11,良,63,106,32,41,9,21,0.78,109
2016-05-12,良,95,252,51,67,8,28,0.87,131
2016-05-13,良,79,265,46,68,10,28,0.74,103
2016-05-14,优,48,78,30,48,6,26,0.63,66
2016-05-15,优,46,108,24,36,6,20,0.58,63
2016-05-16,优,49,75,23,54,7,20,0.60,74
2016-05-17,良,70,152,46,76,12,30,0.71,76
2016-05-18,良,77,184,38,62,7,27,0.70,119
2016-05-19,良,59,77,34,53,7,29,0.67,84
2016-05-20,优,46,75,31,41,5,34,0.76,47
2016-05-21,优,28,8,16,21,7,24,0.78,41
2016-05-22,优,42,89,24,33,10,20,0.86,70
2016-05-23,良,55,160,34,48,12,26,0.85,88
2016-05-24,轻度污染,133,358,76,100,18,40,0.97,165
2016-05-25,良,90,294,36,50,7,27,0.63,98
2016-05-26,良,56,167,31,45,8,24,0.63,77
2016-05-27,优,28,22,15,24,5,21,0.52,40
2016-05-28,优,29,24,13,19,4,23,0.55,43
2016-05-29,优,43,87,24,40,9,31,0.76,31
2016-05-30,优,43,60,23,39,6,23,0.60,46
2016-05-31,优,34,37,17,29,5,14,0.46,49
2016-06-01,优,42,76,21,33,6,18,0.52,59
2016-06-02,优,48,121,21,36,6,16,0.58,72
2016-06-03,优,44,116,20,34,7,17,0.56,74
2016-06-04,优,47,125,24,45,9,43,0.75,45
2016-06-05,优,35,28,23,30,6,44,0.84,19
2016-06-06,良,73,241,33,38,4,42,0.91,83
2016-06-07,良,74,255,32,46,6,36,0.77,81
2016-06-08,良,54,134,29,40,5,49,0.88,55
2016-06-09,优,41,62,21,33,5,31,0.80,45
2016-06-10,优,38,74,21,30,6,25,0.73,56
2016-06-11,优,34,65,19,27,6,26,0.74,35
2016-06-12,优,26,23,15,24,5,32,0.71,30
2016-06-13,良,52,139,33,49,8,41,0.99,39
2016-06-14,优,43,81,24,43,7,33,0.84,38
2016-06-15,优,34,53,17,32,4,15,0.64,52
2016-06-16,优,49,118,21,32,6,26,0.72,75
2016-06-17,良,59,158,22,36,10,40,0.82,65
2016-06-18,优,30,45,13,25,5,16,0.59,43
2016-06-19,优,33,69,14,27,8,26,0.62,39
2016-06-20,优,33,75,16,31,8,23,0.62,36
2016-06-21,优,31,44,14,26,6,21,0.59,37
2016-06-22,优,31,44,14,26,7,18,0.59,54
2016-06-23,优,40,104,15,27,9,25,0.58,59
2016-06-24,良,54,256,21,32,11,25,0.55,71
2016-06-25,优,42,136,20,31,11,33,0.54,52
2016-06-26,良,51,165,23,39,11,33,0.61,51
2016-06-27,良,55,192,28,46,9,34,0.72,75
2016-06-28,优,37,74,20,34,10,37,0.72,20
2016-06-29,优,32,62,16,30,8,29,0.63,25
2016-06-30,优,29,55,11,25,6,21,0.55,33
2016-07-01,优,25,49,10,21,5,18,0.49,32
2016-07-02,优,28,53,13,25,5,15,0.47,39
2016-07-03,优,23,27,11,21,6,14,0.48,30
2016-07-04,优,24,32,12,21,5,22,0.50,24
2016-07-05,优,31,78,14,25,6,23,0.56,34
2016-07-06,优,45,173,25,37,10,35,0.63,58
2016-07-07,良,52,213,26,43,10,28,0.62,72
2016-07-08,良,63,265,40,55,15,34,0.73,76
2016-07-09,良,93,343,55,81,18,38,0.82,102
2016-07-10,良,60,248,27,32,6,24,0.62,91
2016-07-11,良,57,218,38,45,8,43,0.80,52
2016-07-12,优,30,44,18,24,7,35,0.65,29
2016-07-13,优,47,180,27,38,6,32,0.74,46
2016-07-14,优,42,147,25,41,7,39,0.77,21
2016-07-15,优,44,167,27,45,7,23,0.67,34
2016-07-16,优,38,81,19,35,5,20,0.51,45
2016-07-17,优,36,68,17,31,4,12,0.46,52
2016-07-18,优,30,43,15,27,4,12,0.42,41
2016-07-19,优,24,14,12,22,4,11,0.41,30
2016-07-20,优,24,23,10,20,4,9,0.40,37
2016-07-21,优,28,31,11,21,5,13,0.43,46
2016-07-22,良,58,232,20,33,8,19,0.49,81
2016-07-23,良,58,203,22,38,10,23,0.53,78
2016-07-24,良,76,294,26,42,11,24,0.53,90
2016-07-25,良,80,315,28,47,9,31,0.57,94
2016-07-26,优,44,93,21,35,8,25,0.57,56
2016-07-27,优,29,23,14,28,7,22,0.48,35
2016-07-28,良,52,115,23,43,12,26,0.55,65
2016-07-29,良,85,289,29,57,15,32,0.60,111
2016-07-30,良,75,271,40,66,18,41,0.72,73
2016-07-31,良,87,344,44,62,12,29,0.74,112
2016-08-01,良,67,283,43,62,14,28,0.71,79
2016-08-02,优,28,26,11,16,4,10,0.53,51
2016-08-03,优,34,100,18,31,7,25,0.65,34
2016-08-04,优,35,92,19,30,8,25,0.62,33
2016-08-05,良,59,254,27,45,11,32,0.70,70
2016-08-06,良,85,349,36,62,15,37,0.74,95
2016-08-07,良,81,349,39,60,12,32,0.72,97
2016-08-08,良,78,354,43,60,9,35,0.74,91
2016-08-09,良,83,346,55,80,16,51,0.93,56
2016-08-10,优,46,163,30,43,9,40,0.73,43
2016-08-11,良,60,268,37,54,16,40,0.75,71
2016-08-12,良,61,264,40,55,13,50,0.77,34
2016-08-13,良,67,300,35,51,11,27,0.72,78
2016-08-14,优,29,36,13,18,7,16,0.57,48
2016-08-15,优,26,23,12,22,9,19,0.59,40
2016-08-16,优,27,33,14,24,10,23,0.65,31
2016-08-17,优,22,9,11,17,8,16,0.57,38
2016-08-18,优,26,23,11,19,7,17,0.55,49
2016-08-19,优,38,92,18,35,9,23,0.58,52
2016-08-20,良,69,309,36,64,11,28,0.68,80
2016-08-21,良,70,277,35,47,10,34,0.71,95
2016-08-22,良,58,172,29,48,11,31,0.66,79
2016-08-23,良,83,317,43,67,18,40,0.77,95
2016-08-24,良,85,305,53,72,12,57,0.87,84
2016-08-25,良,100,344,52,76,13,38,0.86,106
2016-08-26,良,100,365,47,60,13,32,0.75,113
2016-08-27,良,57,242,33,44,12,30,0.92,72
2016-08-28,良,51,144,34,49,12,22,0.89,62
2016-08-29,良,65,214,42,62,13,23,0.79,100
2016-08-30,良,84,310,51,69,15,32,0.89,109
2016-08-31,良,95,325,53,68,13,27,0.84,129
2016-09-01,优,38,89,19,27,9,24,0.59,63
2016-09-02,优,37,62,23,36,10,47,0.75,14
2016-09-03,良,64,176,45,58,15,57,0.97,25
2016-09-04,良,52,90,32,47,11,28,0.78,68
2016-09-05,优,49,103,30,44,12,27,0.67,61
2016-09-06,优,47,126,30,42,11,37,0.67,42
2016-09-07,优,46,110,29,41,10,48,0.71,41
2016-09-08,良,56,153,36,43,11,45,0.76,47
